1.212000e+03	7.190000e+02	-5.480000e+02	1.405000e+03	1.820000e+02	1.300000e+01	-1.446000e+03	-2.729000e+03	-2.158000e+03	-5.136000e+03	7.500000e+02	-9.920000e+02	-5.480000e+02	1.240000e+03	-6.450000e+02	
1.165000e+03	1.868000e+03	-6.570000e+02	2.307000e+03	2.530000e+02	9.600000e+01	-9.780000e+02	-2.043000e+03	-2.106000e+03	-4.645000e+03	5.090000e+02	-5.850000e+02	-5.420000e+02	9.510000e+02	-1.180000e+02	
1.460000e+03	1.019000e+03	-4.270000e+02	2.481000e+03	3.100000e+01	3.670000e+02	-9.370000e+02	-1.504000e+03	-1.465000e+03	-3.308000e+03	4.860000e+02	-3.290000e+02	-6.930000e+02	1.539000e+03	-1.240000e+02	
1.261000e+03	3.600000e+02	-4.430000e+02	1.735000e+03	-2.700000e+01	3.380000e+02	-7.000000e+02	-1.414000e+03	-1.441000e+03	-2.928000e+03	3.660000e+02	-2.240000e+02	-9.580000e+02	1.723000e+03	-1.630000e+02	
1.528000e+03	6.530000e+02	-3.710000e+02	1.406000e+03	-1.510000e+02	4.070000e+02	-4.290000e+02	-1.139000e+03	-1.046000e+03	-2.767000e+03	6.730000e+02	-2.400000e+01	-7.110000e+02	1.315000e+03	-4.200000e+01	
9.550000e+02	2.260000e+02	-2.060000e+02	9.480000e+02	-9.050000e+02	7.370000e+02	-3.740000e+02	-9.230000e+02	-1.130000e+03	-2.832000e+03	5.550000e+02	-1.250000e+02	-5.360000e+02	9.200000e+02	-6.000000e+01	
6.870000e+02	4.360000e+02	-3.770000e+02	6.290000e+02	-1.749000e+03	1.690000e+02	-5.230000e+02	-1.122000e+03	-8.910000e+02	-2.588000e+03	7.740000e+02	2.220000e+02	-2.870000e+02	7.550000e+02	-1.360000e+02	
3.810000e+02	3.170000e+02	-5.120000e+02	4.430000e+02	-1.425000e+03	2.230000e+02	-1.400000e+01	-1.124000e+03	-7.640000e+02	-2.306000e+03	1.363000e+03	1.970000e+02	-3.730000e+02	7.420000e+02	-2.580000e+02	
-1.770000e+02	6.200000e+01	-5.420000e+02	2.010000e+02	-1.479000e+03	3.320000e+02	-4.470000e+02	-1.308000e+03	-7.310000e+02	-2.456000e+03	1.684000e+03	-3.000000e+00	-1.380000e+02	6.360000e+02	-2.500000e+02	
4.900000e+02	-2.010000e+02	-4.480000e+02	9.200000e+01	-1.285000e+03	4.190000e+02	-5.400000e+02	-1.525000e+03	-7.900000e+02	-2.677000e+03	2.177000e+03	-5.000000e+00	-2.120000e+02	6.310000e+02	-1.750000e+02	
6.600000e+01	-4.510000e+02	-5.620000e+02	-2.270000e+02	-1.174000e+03	7.680000e+02	-2.120000e+02	-1.754000e+03	-9.210000e+02	-2.412000e+03	2.477000e+03	1.690000e+02	2.370000e+02	7.390000e+02	-1.050000e+02	
-5.110000e+02	-9.400000e+02	-4.070000e+02	-4.620000e+02	-1.308000e+03	9.910000e+02	-3.740000e+02	-1.770000e+03	-8.800000e+02	-2.632000e+03	2.751000e+03	5.260000e+02	2.490000e+02	7.960000e+02	-2.100000e+01	
-8.830000e+02	-8.630000e+02	-2.560000e+02	-2.060000e+02	-1.463000e+03	5.210000e+02	-3.820000e+02	-1.827000e+03	-9.780000e+02	-2.646000e+03	3.030000e+03	7.500000e+01	4.900000e+01	6.740000e+02	1.110000e+02	
-1.315000e+03	-1.247000e+03	-4.350000e+02	-7.870000e+02	-1.508000e+03	5.860000e+02	-2.620000e+02	-2.303000e+03	-1.053000e+03	-2.767000e+03	3.349000e+03	4.780000e+02	2.830000e+02	7.150000e+02	2.260000e+02	
-2.020000e+03	-1.177000e+03	-2.830000e+02	-1.336000e+03	-1.033000e+03	4.650000e+02	-5.270000e+02	-2.431000e+03	-9.860000e+02	-2.930000e+03	3.386000e+03	7.770000e+02	2.730000e+02	6.210000e+02	2.980000e+02	
-1.795000e+03	-7.550000e+02	-1.310000e+02	-5.940000e+02	-8.230000e+02	7.170000e+02	-5.600000e+02	-2.851000e+03	-9.420000e+02	-3.072000e+03	3.400000e+03	1.196000e+03	2.340000e+02	6.050000e+02	3.860000e+02	
-2.576000e+03	-5.370000e+02	-1.560000e+02	-6.340000e+02	-8.710000e+02	8.400000e+02	-1.480000e+02	-3.091000e+03	-9.410000e+02	-2.792000e+03	3.458000e+03	1.760000e+03	4.860000e+02	6.030000e+02	4.430000e+02	
-2.305000e+03	-5.800000e+02	-4.230000e+02	-1.022000e+03	-1.230000e+03	9.640000e+02	8.000000e+01	-3.784000e+03	-1.010000e+03	-2.932000e+03	3.574000e+03	2.096000e+03	8.280000e+02	3.790000e+02	6.560000e+02	
-2.264000e+03	-2.070000e+02	-8.500000e+01	-5.930000e+02	-2.170000e+02	5.240000e+02	2.000000e+02	-3.605000e+03	-9.740000e+02	-2.868000e+03	3.527000e+03	1.585000e+03	9.070000e+02	1.710000e+02	1.830000e+02	
-2.147000e+03	-2.980000e+02	-2.090000e+02	-1.141000e+03	-9.650000e+02	8.570000e+02	-8.700000e+01	-3.592000e+03	-1.197000e+03	-2.701000e+03	3.563000e+03	2.388000e+03	9.270000e+02	5.900000e+01	1.900000e+02	
-1.826000e+03	2.610000e+02	-1.210000e+02	-4.830000e+02	-1.123000e+03	1.117000e+03	-6.700000e+02	-3.517000e+03	-1.087000e+03	-2.613000e+03	3.213000e+03	1.625000e+03	1.011000e+03	-1.850000e+02	5.650000e+02	
-2.011000e+03	3.230000e+02	-1.360000e+02	-8.140000e+02	-4.950000e+02	1.005000e+03	-3.000000e+01	-3.870000e+03	-1.162000e+03	-2.395000e+03	3.358000e+03	1.865000e+03	8.080000e+02	-2.900000e+02	3.770000e+02	
-1.950000e+03	2.680000e+02	-2.830000e+02	-9.880000e+02	-6.460000e+02	9.770000e+02	2.000000e+02	-3.815000e+03	-1.128000e+03	-2.437000e+03	3.637000e+03	2.635000e+03	7.240000e+02	-3.410000e+02	6.240000e+02	
-2.396000e+03	-1.600000e+01	-2.400000e+02	-5.880000e+02	-9.750000e+02	1.107000e+03	2.280000e+02	-3.787000e+03	-1.122000e+03	-2.477000e+03	3.390000e+03	1.976000e+03	5.420000e+02	-3.090000e+02	7.330000e+02	
-1.878000e+03	-4.700000e+01	-2.830000e+02	-9.680000e+02	-1.336000e+03	1.226000e+03	-2.040000e+02	-4.083000e+03	-1.198000e+03	-2.034000e+03	3.006000e+03	2.389000e+03	5.580000e+02	-2.610000e+02	4.690000e+02	
-2.075000e+03	1.330000e+02	-5.850000e+02	-4.220000e+02	-2.620000e+02	4.180000e+02	-4.420000e+02	-3.638000e+03	-1.236000e+03	-2.247000e+03	3.007000e+03	1.757000e+03	7.500000e+02	-3.350000e+02	5.900000e+02	
-1.833000e+03	1.330000e+02	-3.250000e+02	-2.970000e+02	-9.530000e+02	6.610000e+02	-6.200000e+01	-3.525000e+03	-1.194000e+03	-2.327000e+03	2.829000e+03	1.899000e+03	6.900000e+02	-4.120000e+02	2.940000e+02	
-2.479000e+03	-3.690000e+02	-4.130000e+02	-7.090000e+02	-1.252000e+03	1.121000e+03	1.200000e+02	-3.153000e+03	-1.199000e+03	-2.187000e+03	2.900000e+03	2.117000e+03	5.790000e+02	-4.320000e+02	4.650000e+02	
-1.465000e+03	-2.520000e+02	-6.560000e+02	-5.460000e+02	-3.090000e+02	1.119000e+03	3.000000e+01	-3.453000e+03	-1.310000e+03	-2.516000e+03	2.730000e+03	2.169000e+03	9.080000e+02	-2.980000e+02	2.660000e+02	
-2.397000e+03	-2.720000e+02	-5.360000e+02	-1.132000e+03	-1.235000e+03	1.060000e+03	-1.020000e+02	-3.648000e+03	-1.309000e+03	-2.442000e+03	2.700000e+03	2.520000e+03	9.620000e+02	-2.900000e+02	4.790000e+02	
-1.466000e+03	2.700000e+01	-6.020000e+02	-9.180000e+02	-7.270000e+02	9.560000e+02	-4.890000e+02	-3.440000e+03	-1.162000e+03	-2.411000e+03	2.583000e+03	2.737000e+03	9.670000e+02	-3.430000e+02	2.730000e+02	
-1.520000e+03	4.700000e+01	-5.930000e+02	-3.590000e+02	-6.450000e+02	7.560000e+02	-4.390000e+02	-2.794000e+03	-1.493000e+03	-2.614000e+03	1.967000e+03	2.387000e+03	8.610000e+02	-3.670000e+02	3.360000e+02	
-1.471000e+03	-3.670000e+02	-4.470000e+02	-8.730000e+02	-3.460000e+02	8.070000e+02	-3.710000e+02	-2.728000e+03	-1.159000e+03	-2.628000e+03	1.489000e+03	2.372000e+03	6.230000e+02	-4.120000e+02	9.600000e+01	
-1.753000e+03	-6.100000e+02	-4.430000e+02	-7.880000e+02	-1.037000e+03	8.650000e+02	3.800000e+01	-3.227000e+03	-1.298000e+03	-2.687000e+03	1.216000e+03	2.262000e+03	5.720000e+02	-4.530000e+02	4.130000e+02	
-1.661000e+03	-6.750000e+02	-3.030000e+02	-6.640000e+02	-9.720000e+02	9.520000e+02	5.700000e+01	-3.036000e+03	-9.660000e+02	-2.844000e+03	9.930000e+02	1.841000e+03	6.870000e+02	-3.710000e+02	2.360000e+02	
-7.740000e+02	-5.770000e+02	-4.140000e+02	-8.280000e+02	-6.950000e+02	1.194000e+03	3.000000e+01	-3.009000e+03	-1.144000e+03	-2.633000e+03	4.150000e+02	2.341000e+03	7.350000e+02	-3.040000e+02	1.180000e+02	
-1.276000e+03	1.950000e+02	-1.450000e+02	-3.440000e+02	-1.033000e+03	1.190000e+03	1.900000e+02	-2.445000e+03	-8.780000e+02	-2.486000e+03	1.010000e+02	2.003000e+03	7.990000e+02	-3.800000e+02	3.060000e+02	
-1.317000e+03	2.300000e+02	-2.500000e+02	-2.150000e+02	-1.821000e+03	1.528000e+03	1.740000e+02	-2.066000e+03	-8.880000e+02	-2.014000e+03	2.180000e+02	2.564000e+03	6.460000e+02	-2.210000e+02	4.810000e+02	
-4.820000e+02	8.400000e+01	-2.150000e+02	2.680000e+02	-1.023000e+03	4.040000e+02	1.650000e+02	-2.160000e+03	-6.270000e+02	-1.768000e+03	-2.100000e+01	1.274000e+03	7.580000e+02	-2.980000e+02	2.710000e+02	
-3.180000e+02	4.590000e+02	-3.600000e+01	1.060000e+02	-4.400000e+01	2.900000e+01	2.300000e+01	-1.935000e+03	-5.810000e+02	-8.210000e+02	-1.110000e+02	1.428000e+03	6.170000e+02	-2.930000e+02	3.980000e+02	
-2.870000e+02	1.145000e+03	-1.750000e+02	8.400000e+01	-7.970000e+02	3.600000e+02	-3.000000e+02	-1.434000e+03	-7.030000e+02	-4.060000e+02	7.500000e+01	1.232000e+03	6.350000e+02	-2.250000e+02	7.810000e+02	
-3.570000e+02	1.076000e+03	-2.410000e+02	2.330000e+02	-9.340000e+02	3.490000e+02	-4.010000e+02	-1.258000e+03	-4.370000e+02	3.400000e+01	-2.300000e+02	1.262000e+03	4.180000e+02	-1.050000e+02	1.215000e+03	
6.600000e+01	8.350000e+02	-2.940000e+02	2.360000e+02	4.300000e+01	7.300000e+01	-5.760000e+02	-1.084000e+03	-2.080000e+02	1.100000e+01	-2.430000e+02	2.860000e+02	5.740000e+02	-2.870000e+02	1.229000e+03	
1.360000e+02	9.550000e+02	-4.770000e+02	4.120000e+02	1.050000e+02	2.400000e+02	-6.970000e+02	-1.403000e+03	-3.590000e+02	-2.590000e+02	-6.200000e+01	1.323000e+03	7.810000e+02	-2.890000e+02	1.241000e+03	
8.250000e+02	1.014000e+03	-2.990000e+02	5.530000e+02	-2.660000e+02	-4.600000e+02	-5.190000e+02	-1.301000e+03	-3.020000e+02	-1.220000e+02	-1.350000e+02	1.584000e+03	8.170000e+02	-2.860000e+02	9.310000e+02	
1.220000e+02	8.190000e+02	-2.900000e+02	-4.700000e+01	-4.100000e+02	1.630000e+02	-2.960000e+02	-1.407000e+03	-1.240000e+02	-7.300000e+01	1.120000e+02	9.740000e+02	8.680000e+02	-1.760000e+02	7.500000e+02	
-1.340000e+02	1.475000e+03	-3.900000e+02	6.100000e+01	5.550000e+02	-6.100000e+01	-4.410000e+02	-6.360000e+02	-3.120000e+02	-2.130000e+02	6.000000e+00	6.060000e+02	1.021000e+03	-1.710000e+02	7.070000e+02	
-1.220000e+02	1.326000e+03	-2.580000e+02	1.780000e+02	-3.100000e+02	-2.370000e+02	-6.060000e+02	-9.210000e+02	-3.270000e+02	-4.670000e+02	-2.360000e+02	7.920000e+02	9.920000e+02	-6.400000e+01	8.550000e+02	
4.060000e+02	9.540000e+02	-1.540000e+02	1.140000e+02	-3.200000e+02	1.000000e+02	-9.680000e+02	-1.373000e+03	-7.230000e+02	-6.870000e+02	-2.290000e+02	1.366000e+03	8.560000e+02	6.000000e+00	8.090000e+02	
7.150000e+02	6.850000e+02	-2.950000e+02	2.310000e+02	-1.850000e+02	-2.500000e+02	-8.600000e+02	-1.501000e+03	-2.130000e+02	-8.320000e+02	-6.700000e+01	1.085000e+03	7.150000e+02	4.700000e+01	9.680000e+02	
7.400000e+02	3.230000e+02	-1.800000e+01	2.520000e+02	2.230000e+02	-2.240000e+02	-4.450000e+02	-1.431000e+03	-3.920000e+02	-3.710000e+02	-6.230000e+02	8.650000e+02	7.540000e+02	4.600000e+01	8.510000e+02	
6.370000e+02	8.260000e+02	-1.420000e+02	-6.200000e+01	-1.240000e+02	1.290000e+02	-6.610000e+02	-1.374000e+03	-3.180000e+02	-3.840000e+02	-8.630000e+02	1.535000e+03	8.250000e+02	1.200000e+02	7.390000e+02	
5.060000e+02	8.720000e+02	-1.400000e+02	-2.210000e+02	-3.040000e+02	1.190000e+02	-7.300000e+02	-1.240000e+03	-4.360000e+02	-3.770000e+02	-8.430000e+02	9.340000e+02	6.890000e+02	1.570000e+02	6.260000e+02	
4.620000e+02	6.950000e+02	-1.460000e+02	-2.140000e+02	-2.630000e+02	3.000000e+01	-1.027000e+03	-1.286000e+03	-3.650000e+02	-5.090000e+02	-7.680000e+02	1.152000e+03	6.760000e+02	2.670000e+02	5.950000e+02	
5.070000e+02	1.930000e+02	-1.560000e+02	-1.110000e+02	-5.400000e+01	5.160000e+02	-1.445000e+03	-1.676000e+03	-3.130000e+02	-7.040000e+02	-9.980000e+02	1.546000e+03	7.010000e+02	3.030000e+02	4.960000e+02	
4.190000e+02	4.090000e+02	-2.210000e+02	1.000000e+00	3.410000e+02	3.200000e+02	-8.930000e+02	-1.763000e+03	-5.740000e+02	-6.160000e+02	-1.075000e+03	1.504000e+03	6.540000e+02	1.990000e+02	5.110000e+02	
1.840000e+02	2.900000e+02	-6.650000e+02	-1.350000e+02	-1.970000e+02	2.110000e+02	-9.370000e+02	-1.770000e+03	-4.470000e+02	-7.770000e+02	-1.115000e+03	1.767000e+03	6.530000e+02	1.570000e+02	5.520000e+02	
2.110000e+02	3.230000e+02	-3.320000e+02	-1.380000e+02	-3.280000e+02	6.980000e+02	-1.598000e+03	-1.425000e+03	-5.270000e+02	-7.380000e+02	-1.069000e+03	1.623000e+03	7.250000e+02	2.650000e+02	4.880000e+02	
4.450000e+02	1.560000e+02	-2.610000e+02	-6.100000e+01	-3.340000e+02	6.720000e+02	-1.546000e+03	-1.381000e+03	-5.050000e+02	-1.029000e+03	-1.069000e+03	1.798000e+03	6.300000e+02	1.000000e+02	4.700000e+02	
4.780000e+02	4.280000e+02	-5.480000e+02	2.400000e+01	-5.860000e+02	6.280000e+02	-1.080000e+03	-1.508000e+03	-4.350000e+02	-1.478000e+03	-1.248000e+03	1.822000e+03	7.120000e+02	9.900000e+01	4.230000e+02	
6.350000e+02	-3.160000e+02	-2.130000e+02	-1.090000e+02	1.000000e+01	2.510000e+02	-1.513000e+03	-1.809000e+03	-6.010000e+02	-9.450000e+02	-1.250000e+03	1.718000e+03	6.710000e+02	1.240000e+02	2.180000e+02	
5.660000e+02	3.060000e+02	-1.430000e+02	2.090000e+02	1.100000e+01	5.790000e+02	-1.590000e+03	-2.057000e+03	-6.540000e+02	-1.403000e+03	-1.380000e+03	1.849000e+03	7.530000e+02	1.820000e+02	1.670000e+02	
8.260000e+02	7.620000e+02	-3.040000e+02	1.920000e+02	-3.430000e+02	3.690000e+02	-1.069000e+03	-2.001000e+03	-4.200000e+02	-1.898000e+03	-1.295000e+03	1.958000e+03	7.880000e+02	3.290000e+02	3.900000e+01	
7.870000e+02	9.080000e+02	-2.140000e+02	4.100000e+02	-6.730000e+02	9.600000e+01	-1.614000e+03	-1.614000e+03	-6.270000e+02	-1.759000e+03	-1.464000e+03	1.599000e+03	7.490000e+02	2.370000e+02	7.400000e+01	
6.050000e+02	4.240000e+02	-4.200000e+01	5.550000e+02	-5.940000e+02	2.130000e+02	-1.431000e+03	-1.368000e+03	-8.800000e+02	-1.443000e+03	-9.570000e+02	1.625000e+03	8.340000e+02	2.670000e+02	9.300000e+01	
7.340000e+02	1.840000e+02	-6.800000e+01	6.580000e+02	-6.590000e+02	5.400000e+01	-1.213000e+03	-1.251000e+03	-7.390000e+02	-1.680000e+03	-1.061000e+03	1.327000e+03	6.040000e+02	2.580000e+02	1.230000e+02	
1.242000e+03	4.380000e+02	-2.320000e+02	6.940000e+02	-9.400000e+02	-1.800000e+02	-1.583000e+03	-1.683000e+03	-4.880000e+02	-1.387000e+03	-9.700000e+02	1.054000e+03	6.320000e+02	3.500000e+02	1.580000e+02	
8.960000e+02	6.120000e+02	-1.460000e+02	1.004000e+03	-5.150000e+02	-3.820000e+02	-5.880000e+02	-1.346000e+03	-6.710000e+02	-1.077000e+03	-9.990000e+02	1.215000e+03	4.970000e+02	4.690000e+02	1.960000e+02	
9.120000e+02	7.130000e+02	-4.450000e+02	1.125000e+03	-2.250000e+02	-5.130000e+02	-1.140000e+03	-1.119000e+03	-6.570000e+02	-1.101000e+03	-8.790000e+02	1.294000e+03	9.190000e+02	3.710000e+02	1.620000e+02	
1.259000e+03	7.910000e+02	-2.260000e+02	1.246000e+03	-5.610000e+02	-6.960000e+02	-5.430000e+02	-5.830000e+02	-7.100000e+02	-6.500000e+02	-6.140000e+02	7.760000e+02	7.890000e+02	5.540000e+02	1.230000e+02	
1.920000e+03	1.337000e+03	7.700000e+01	1.411000e+03	-9.730000e+02	-3.730000e+02	-4.710000e+02	-5.420000e+02	-6.800000e+02	-7.910000e+02	-7.040000e+02	7.040000e+02	9.040000e+02	4.070000e+02	1.620000e+02	
2.325000e+03	1.425000e+03	4.500000e+01	1.615000e+03	-1.234000e+03	-5.900000e+02	-1.449000e+03	-9.890000e+02	-4.900000e+02	-9.080000e+02	-8.180000e+02	9.620000e+02	9.110000e+02	6.260000e+02	1.620000e+02	
1.749000e+03	1.617000e+03	2.240000e+02	1.818000e+03	-1.266000e+03	-6.130000e+02	-5.110000e+02	-8.000000e+02	-4.320000e+02	-8.210000e+02	-5.220000e+02	5.490000e+02	8.950000e+02	4.600000e+02	1.960000e+02	
1.417000e+03	1.558000e+03	2.430000e+02	1.912000e+03	-1.171000e+03	-9.870000e+02	-6.380000e+02	-7.960000e+02	-4.620000e+02	-5.160000e+02	-6.400000e+02	1.050000e+03	9.340000e+02	5.430000e+02	2.710000e+02	
1.663000e+03	1.322000e+03	5.860000e+02	1.838000e+03	-1.275000e+03	-8.250000e+02	-5.470000e+02	-4.860000e+02	-5.310000e+02	-3.900000e+01	-3.660000e+02	9.030000e+02	9.850000e+02	5.260000e+02	1.620000e+02	
1.688000e+03	1.242000e+03	3.430000e+02	1.718000e+03	-1.590000e+03	-8.250000e+02	6.900000e+01	-3.010000e+02	-6.040000e+02	3.700000e+01	-1.760000e+02	4.850000e+02	1.004000e+03	5.800000e+02	3.490000e+02	
1.511000e+03	1.595000e+03	2.590000e+02	1.810000e+03	-1.308000e+03	-1.438000e+03	3.320000e+02	-5.180000e+02	-4.660000e+02	2.060000e+02	2.130000e+02	2.090000e+02	1.013000e+03	5.740000e+02	3.430000e+02	
1.320000e+03	1.919000e+03	4.120000e+02	1.538000e+03	-1.130000e+03	-1.083000e+03	2.080000e+02	-3.800000e+02	-5.400000e+02	7.580000e+02	5.000000e+02	8.320000e+02	1.096000e+03	6.960000e+02	5.620000e+02	
1.045000e+03	2.063000e+03	5.600000e+02	1.255000e+03	-1.001000e+03	-8.640000e+02	9.240000e+02	-6.170000e+02	-7.240000e+02	1.882000e+03	1.109000e+03	5.210000e+02	1.069000e+03	7.190000e+02	6.800000e+02	
4.910000e+02	2.380000e+03	8.120000e+02	1.394000e+03	-1.109000e+03	-8.710000e+02	1.295000e+03	-2.960000e+02	-4.270000e+02	1.624000e+03	8.280000e+02	3.630000e+02	1.003000e+03	5.820000e+02	5.410000e+02	
-2.500000e+01	2.678000e+03	8.830000e+02	8.110000e+02	-1.587000e+03	-7.270000e+02	2.047000e+03	-3.550000e+02	-4.680000e+02	2.771000e+03	1.403000e+03	3.800000e+02	1.040000e+03	6.200000e+02	6.710000e+02	
5.400000e+01	2.965000e+03	1.178000e+03	9.920000e+02	-1.587000e+03	-1.058000e+03	1.260000e+03	-4.700000e+01	-5.400000e+02	2.222000e+03	1.308000e+03	1.760000e+02	1.018000e+03	6.780000e+02	7.710000e+02	
-6.900000e+01	3.224000e+03	1.385000e+03	1.061000e+03	-1.316000e+03	-7.680000e+02	2.296000e+03	-2.180000e+02	-3.140000e+02	2.482000e+03	1.652000e+03	3.140000e+02	1.050000e+03	6.230000e+02	7.430000e+02	
-2.420000e+02	2.866000e+03	1.180000e+03	1.463000e+03	-1.047000e+03	-1.162000e+03	1.493000e+03	-3.140000e+02	-4.030000e+02	1.619000e+03	9.930000e+02	2.730000e+02	8.560000e+02	5.550000e+02	9.120000e+02	
6.500000e+01	3.199000e+03	1.184000e+03	9.830000e+02	-7.910000e+02	-1.163000e+03	2.819000e+03	-1.200000e+02	-2.430000e+02	2.764000e+03	1.383000e+03	7.330000e+02	1.314000e+03	6.680000e+02	7.320000e+02	
-4.490000e+02	3.570000e+03	1.583000e+03	8.520000e+02	-8.090000e+02	-9.130000e+02	2.819000e+03	-1.620000e+02	-3.390000e+02	3.394000e+03	1.428000e+03	3.910000e+02	9.420000e+02	7.150000e+02	8.200000e+02	
-5.000000e+00	4.095000e+03	1.542000e+03	4.390000e+02	-1.403000e+03	-6.000000e+02	1.397000e+03	-2.900000e+02	-4.250000e+02	2.250000e+03	1.385000e+03	4.090000e+02	8.200000e+02	5.640000e+02	7.770000e+02	
-7.800000e+01	3.729000e+03	1.543000e+03	1.020000e+03	-1.149000e+03	-2.610000e+02	1.287000e+03	-3.060000e+02	-1.280000e+02	2.087000e+03	1.080000e+03	3.650000e+02	8.000000e+02	5.950000e+02	9.820000e+02	
1.310000e+02	3.781000e+03	1.812000e+03	6.280000e+02	-1.189000e+03	-3.600000e+01	1.025000e+03	-2.110000e+02	-3.820000e+02	1.625000e+03	8.030000e+02	4.500000e+02	7.680000e+02	6.040000e+02	1.135000e+03	
5.710000e+02	3.503000e+03	1.337000e+03	7.990000e+02	-6.850000e+02	3.090000e+02	1.181000e+03	-3.170000e+02	-1.260000e+02	1.961000e+03	7.670000e+02	2.950000e+02	6.090000e+02	6.010000e+02	1.013000e+03	
-1.970000e+02	3.737000e+03	1.809000e+03	8.480000e+02	-1.900000e+02	5.390000e+02	1.550000e+03	-3.030000e+02	2.420000e+02	2.660000e+03	5.190000e+02	2.460000e+02	6.110000e+02	5.990000e+02	8.750000e+02	
3.120000e+02	4.002000e+03	1.444000e+03	8.750000e+02	-5.070000e+02	6.300000e+02	1.181000e+03	-1.350000e+02	-4.900000e+01	1.345000e+03	4.100000e+02	5.320000e+02	7.370000e+02	4.540000e+02	8.160000e+02	
2.940000e+02	4.044000e+03	1.902000e+03	6.040000e+02	-6.170000e+02	6.680000e+02	1.758000e+03	-3.400000e+01	9.900000e+01	8.670000e+02	4.310000e+02	5.250000e+02	9.980000e+02	4.800000e+02	8.020000e+02	
6.200000e+02	4.214000e+03	2.056000e+03	1.134000e+03	-6.280000e+02	9.880000e+02	1.395000e+03	-2.050000e+02	2.440000e+02	9.580000e+02	-1.900000e+01	5.550000e+02	9.750000e+02	3.200000e+02	7.000000e+02	
7.370000e+02	4.227000e+03	2.126000e+03	7.490000e+02	-7.040000e+02	1.370000e+03	1.361000e+03	-1.980000e+02	9.800000e+01	1.756000e+03	-6.530000e+02	6.940000e+02	9.100000e+02	4.100000e+02	7.070000e+02	
1.010000e+03	3.868000e+03	2.290000e+03	6.290000e+02	4.900000e+01	1.291000e+03	1.934000e+03	-4.570000e+02	2.600000e+01	1.125000e+03	-5.710000e+02	4.450000e+02	7.450000e+02	4.210000e+02	9.980000e+02	
1.171000e+03	3.593000e+03	1.958000e+03	5.640000e+02	3.350000e+02	1.522000e+03	1.893000e+03	-4.370000e+02	2.250000e+02	1.103000e+03	-1.020000e+03	3.310000e+02	1.009000e+03	2.920000e+02	8.580000e+02	
9.610000e+02	3.582000e+03	1.726000e+03	5.490000e+02	3.400000e+01	1.691000e+03	1.948000e+03	-1.025000e+03	1.730000e+02	4.250000e+02	-9.330000e+02	3.590000e+02	9.760000e+02	3.860000e+02	5.660000e+02	
3.660000e+02	3.420000e+03	1.769000e+03	9.980000e+02	-3.390000e+02	1.432000e+03	1.977000e+03	-1.078000e+03	-2.400000e+01	5.510000e+02	-9.410000e+02	1.900000e+02	1.141000e+03	3.000000e+02	6.760000e+02	
1.149000e+03	3.272000e+03	1.558000e+03	9.600000e+02	-2.790000e+02	1.399000e+03	2.242000e+03	-1.610000e+03	-1.180000e+02	-1.000000e+00	-1.243000e+03	6.840000e+02	1.114000e+03	3.490000e+02	8.720000e+02	
1.601000e+03	2.985000e+03	1.654000e+03	8.160000e+02	-2.000000e+02	1.493000e+03	2.220000e+03	-1.238000e+03	6.700000e+01	-3.900000e+01	-1.619000e+03	7.640000e+02	1.182000e+03	2.670000e+02	8.860000e+02	
2.085000e+03	2.697000e+03	1.646000e+03	7.380000e+02	-1.010000e+02	1.609000e+03	1.675000e+03	-1.540000e+03	9.000000e+00	-2.000000e+00	-9.430000e+02	3.800000e+02	1.098000e+03	2.440000e+02	6.050000e+02	
2.315000e+03	2.438000e+03	1.597000e+03	8.720000e+02	2.300000e+01	1.637000e+03	1.766000e+03	-1.161000e+03	5.100000e+01	-5.570000e+02	-1.080000e+03	4.050000e+02	8.360000e+02	1.800000e+02	3.990000e+02	
2.781000e+03	2.211000e+03	1.802000e+03	6.290000e+02	8.000000e+00	1.701000e+03	1.446000e+03	-8.440000e+02	9.400000e+01	-1.684000e+03	-1.295000e+03	3.250000e+02	7.860000e+02	1.600000e+02	5.260000e+02	
2.819000e+03	2.547000e+03	1.951000e+03	8.450000e+02	3.260000e+02	1.440000e+03	1.022000e+03	-1.510000e+03	5.600000e+01	-1.533000e+03	-8.550000e+02	2.320000e+02	8.460000e+02	6.300000e+01	5.140000e+02	
2.910000e+03	2.532000e+03	2.106000e+03	9.760000e+02	4.770000e+02	1.402000e+03	3.250000e+02	-1.671000e+03	2.620000e+02	-1.923000e+03	-1.194000e+03	4.840000e+02	8.950000e+02	5.000000e+00	7.580000e+02	
2.792000e+03	2.251000e+03	1.962000e+03	1.226000e+03	7.130000e+02	1.442000e+03	-1.460000e+02	-6.670000e+02	6.900000e+01	-2.917000e+03	-1.559000e+03	4.050000e+02	8.500000e+02	-1.090000e+02	6.540000e+02	
2.744000e+03	1.619000e+03	1.814000e+03	1.619000e+03	7.830000e+02	1.433000e+03	-4.180000e+02	-1.175000e+03	1.560000e+02	-2.007000e+03	-9.880000e+02	2.990000e+02	8.860000e+02	1.120000e+02	5.070000e+02	
2.696000e+03	1.288000e+03	1.736000e+03	1.769000e+03	1.178000e+03	1.524000e+03	-5.930000e+02	-1.157000e+03	3.120000e+02	-2.789000e+03	-1.242000e+03	3.600000e+02	9.170000e+02	0.000000e+00	3.600000e+02	
